ENSMUSG00000083817.1	0
ENSMUSG00000083818.1	0
ENSMUSG00000083824.1	0
ENSMUSG00000083840.2	0
ENSMUSG00000083844.2	74
ENSMUSG00000083847.1	0
ENSMUSG00000083864.1	0
ENSMUSG00000083867.1	0
ENSMUSG00000083881.1	0
ENSMUSG00000083892.2	0
ENSMUSG00000083894.1	0
ENSMUSG00000083896.2	0
ENSMUSG00000083898.1	0
ENSMUSG00000083899.1	0
ENSMUSG00000083917.1	0
ENSMUSG00000083921.1	0
ENSMUSG00000083927.1	0
ENSMUSG00000083929.2	0
ENSMUSG00000083930.1	0
ENSMUSG00000083937.2	0
ENSMUSG00000083939.1	0
ENSMUSG00000083940.1	0
ENSMUSG00000083942.2	0
ENSMUSG00000083946.1	0
ENSMUSG00000083947.2	0
ENSMUSG00000083949.1	0
ENSMUSG00000083955.1	0
ENSMUSG00000083956.1	0
ENSMUSG00000083957.1	0
ENSMUSG00000083958.1	0
ENSMUSG00000083959.1	0
ENSMUSG00000083964.1	0
ENSMUSG00000083981.2	0
ENSMUSG00000083983.1	0
ENSMUSG00000083987.1	0
ENSMUSG00000083989.1	0
ENSMUSG00000083991.1	0
ENSMUSG00000083994.1	0
ENSMUSG00000083998.1	0
ENSMUSG00000084001.1	0
ENSMUSG00000084007.3	0
ENSMUSG00000084009.1	0
ENSMUSG00000084031.1	0
ENSMUSG00000084036.1	0
ENSMUSG00000084038.1	0
ENSMUSG00000084056.1	0
ENSMUSG00000084058.1	0
ENSMUSG00000084061.1	0
ENSMUSG00000084063.1	0
ENSMUSG00000084066.1	0
ENSMUSG00000084070.1	0
ENSMUSG00000084073.1	0
ENSMUSG00000084081.2	4
ENSMUSG00000084082.1	0
ENSMUSG00000084085.2	0
ENSMUSG00000084092.1	0
ENSMUSG00000084095.1	0
ENSMUSG00000084100.1	0
ENSMUSG00000084102.1	0
ENSMUSG00000084111.2	159
ENSMUSG00000084112.1	0
ENSMUSG00000084123.1	0
ENSMUSG00000084127.1	0
ENSMUSG00000084128.3	1
ENSMUSG00000084132.1	0
ENSMUSG00000084134.1	0
ENSMUSG00000084142.1	0
ENSMUSG00000084151.1	0
ENSMUSG00000084162.1	0
ENSMUSG00000084168.2	0
ENSMUSG00000084171.1	0
ENSMUSG00000084174.2	0
ENSMUSG00000084184.1	0
ENSMUSG00000084189.1	0
ENSMUSG00000084190.1	0
ENSMUSG00000084191.1	0
ENSMUSG00000084194.3	0
ENSMUSG00000084196.1	0
ENSMUSG00000084198.1	0
ENSMUSG00000084204.1	0
ENSMUSG00000084205.1	0
ENSMUSG00000084210.1	0
ENSMUSG00000084217.1	0
ENSMUSG00000084219.1	0
ENSMUSG00000084228.1	0
ENSMUSG00000084229.2	0
ENSMUSG00000084242.1	0
ENSMUSG00000084243.1	0
ENSMUSG00000084254.1	0
ENSMUSG00000084257.1	0
ENSMUSG00000084264.1	0
ENSMUSG00000084266.1	0
ENSMUSG00000084273.1	0
ENSMUSG00000084286.1	0
ENSMUSG00000084289.1	0
ENSMUSG00000084290.1	0
ENSMUSG00000084292.1	0
ENSMUSG00000084295.1	0
ENSMUSG00000084296.1	0
ENSMUSG00000084297.1	0
ENSMUSG00000084298.1	0
ENSMUSG00000084306.1	0
ENSMUSG00000084309.1	0
ENSMUSG00000084313.1	0
ENSMUSG00000084318.1	0
ENSMUSG00000084327.1	0
ENSMUSG00000084330.1	0
ENSMUSG00000084335.1	0
ENSMUSG00000084339.1	0
ENSMUSG00000084344.1	0
ENSMUSG00000084346.3	0
ENSMUSG00000084350.1	0
ENSMUSG00000084351.1	0
ENSMUSG00000084352.1	0
ENSMUSG00000084363.1	0
ENSMUSG00000084366.1	0
ENSMUSG00000084367.2	0
ENSMUSG00000084369.1	0
ENSMUSG00000084370.1	0
ENSMUSG00000084375.1	0
ENSMUSG00000084390.1	0
ENSMUSG00000084391.1	0
ENSMUSG00000084393.1	0
ENSMUSG00000084397.1	0
ENSMUSG00000084399.1	0
ENSMUSG00000084401.1	1
ENSMUSG00000084406.1	0
ENSMUSG00000084407.1	0
ENSMUSG00000084411.1	0
ENSMUSG00000084754.1	0
ENSMUSG00000084756.1	0
ENSMUSG00000084757.1	30
ENSMUSG00000084758.1	1
ENSMUSG00000084760.1	0
ENSMUSG00000084761.1	0
ENSMUSG00000084762.1	0
ENSMUSG00000084763.1	6
ENSMUSG00000084764.1	0
ENSMUSG00000084765.1	1
ENSMUSG00000084766.1	0
ENSMUSG00000084767.1	14
ENSMUSG00000084768.1	0
ENSMUSG00000084769.1	0
ENSMUSG00000084771.1	0
ENSMUSG00000084772.1	6
ENSMUSG00000084773.1	0
ENSMUSG00000084774.1	0
ENSMUSG00000084775.2	0
ENSMUSG00000084776.1	0
ENSMUSG00000084777.1	10
ENSMUSG00000084778.1	0
ENSMUSG00000084779.2	8
ENSMUSG00000084780.1	0
ENSMUSG00000084781.1	0
ENSMUSG00000084782.1	2
ENSMUSG00000084783.1	1
ENSMUSG00000084784.1	0
ENSMUSG00000084785.1	0
ENSMUSG00000084786.3	10
ENSMUSG00000084787.1	0
ENSMUSG00000084788.1	0
ENSMUSG00000084789.1	0
ENSMUSG00000084790.1	33
ENSMUSG00000084791.1	0
ENSMUSG00000084792.1	1
ENSMUSG00000084793.1	0
ENSMUSG00000084794.1	0
ENSMUSG00000084795.1	0
ENSMUSG00000084796.1	0
ENSMUSG00000084797.1	26
ENSMUSG00000084798.1	0
ENSMUSG00000084799.1	104
ENSMUSG00000084800.1	0
ENSMUSG00000084801.1	2
ENSMUSG00000084802.1	0
ENSMUSG00000084803.2	1
ENSMUSG00000084804.1	0
ENSMUSG00000084805.1	0
ENSMUSG00000084806.1	0
ENSMUSG00000084807.1	0
ENSMUSG00000084808.1	310
ENSMUSG00000084809.1	0
ENSMUSG00000084810.1	54
ENSMUSG00000084811.1	1
ENSMUSG00000084812.2	0
ENSMUSG00000084814.1	0
ENSMUSG00000084815.1	0
ENSMUSG00000084816.1	1
ENSMUSG00000084818.1	0
ENSMUSG00000084819.1	0
ENSMUSG00000084821.1	0
ENSMUSG00000084822.1	0
ENSMUSG00000084823.2	1
ENSMUSG00000084824.1	0
ENSMUSG00000084825.1	0
ENSMUSG00000084826.1	0
ENSMUSG00000084827.1	0
ENSMUSG00000084828.1	6
ENSMUSG00000084829.1	1
ENSMUSG00000084831.1	0
ENSMUSG00000084832.1	0
ENSMUSG00000084833.1	6
ENSMUSG00000084834.1	0
ENSMUSG00000084835.1	0
ENSMUSG00000084837.1	0
ENSMUSG00000084839.1	0
ENSMUSG00000084840.1	0
ENSMUSG00000084841.1	4
ENSMUSG00000084843.1	2
ENSMUSG00000084844.2	0
ENSMUSG00000084845.2	4
ENSMUSG00000084846.1	0
ENSMUSG00000084847.1	1
ENSMUSG00000084848.1	0
ENSMUSG00000084849.1	0
ENSMUSG00000084850.1	5
ENSMUSG00000084851.1	0
ENSMUSG00000084853.1	0
ENSMUSG00000084854.1	0
ENSMUSG00000084856.1	0
ENSMUSG00000084857.2	2
ENSMUSG00000084858.1	0
ENSMUSG00000084859.1	0
ENSMUSG00000084860.1	0
ENSMUSG00000084861.1	0
ENSMUSG00000084862.1	0
ENSMUSG00000084863.1	0
ENSMUSG00000084864.1	0
ENSMUSG00000084865.1	0
ENSMUSG00000084866.1	4
ENSMUSG00000084867.2	58
ENSMUSG00000084868.1	0
ENSMUSG00000084869.1	0
ENSMUSG00000084870.1	0
ENSMUSG00000084871.1	0
ENSMUSG00000084873.1	0
ENSMUSG00000084875.1	0
ENSMUSG00000084876.1	0
ENSMUSG00000084877.1	121
ENSMUSG00000084878.1	0
ENSMUSG00000084880.1	0
ENSMUSG00000084881.1	0
ENSMUSG00000084882.1	0
ENSMUSG00000084883.1	10
ENSMUSG00000084884.1	0
ENSMUSG00000084885.1	34
ENSMUSG00000084886.1	17
ENSMUSG00000084887.1	0
ENSMUSG00000084888.1	5
ENSMUSG00000084889.1	0
ENSMUSG00000084890.1	0
ENSMUSG00000084891.1	0
ENSMUSG00000084892.1	1
ENSMUSG00000084893.3	0
ENSMUSG00000084894.1	0
ENSMUSG00000084895.1	0
ENSMUSG00000084896.1	0
ENSMUSG00000084897.1	0
ENSMUSG00000084898.1	0
ENSMUSG00000084899.1	0
ENSMUSG00000084900.1	25
ENSMUSG00000084901.1	1
ENSMUSG00000084902.1	13
ENSMUSG00000084903.1	0
ENSMUSG00000084904.1	3
ENSMUSG00000084905.1	0
ENSMUSG00000084906.1	0
ENSMUSG00000084907.1	0
ENSMUSG00000084908.1	0
ENSMUSG00000084909.1	1
ENSMUSG00000084910.1	32
ENSMUSG00000084911.1	0
ENSMUSG00000084912.1	0
ENSMUSG00000084913.2	0
ENSMUSG00000084914.1	0
ENSMUSG00000084915.2	1
ENSMUSG00000084916.1	0
ENSMUSG00000084917.2	0
ENSMUSG00000084918.1	0
ENSMUSG00000084919.1	0
ENSMUSG00000084920.1	0
ENSMUSG00000084921.1	1
ENSMUSG00000084922.1	31
ENSMUSG00000084923.1	0
ENSMUSG00000084925.1	0
ENSMUSG00000084927.1	3
ENSMUSG00000084928.1	0
ENSMUSG00000084929.1	3
ENSMUSG00000084930.1	2
ENSMUSG00000084931.1	68
ENSMUSG00000084932.1	0
ENSMUSG00000084933.1	0
ENSMUSG00000084934.1	0
ENSMUSG00000084935.1	0
ENSMUSG00000084936.1	0
ENSMUSG00000084937.1	1
ENSMUSG00000084938.1	35
ENSMUSG00000084939.1	12
ENSMUSG00000084940.2	3
ENSMUSG00000084941.1	0
ENSMUSG00000084942.1	0
ENSMUSG00000084943.1	0
ENSMUSG00000084944.1	0
ENSMUSG00000084945.1	0
ENSMUSG00000084946.2	10
ENSMUSG00000084947.1	0
ENSMUSG00000084948.1	0
ENSMUSG00000084949.1	0
ENSMUSG00000084950.1	127
ENSMUSG00000084951.1	0
ENSMUSG00000084952.1	15
ENSMUSG00000084954.1	0
ENSMUSG00000084955.1	0
ENSMUSG00000084956.1	1
ENSMUSG00000084957.1	126
ENSMUSG00000084958.1	4
ENSMUSG00000084959.1	0
ENSMUSG00000084960.1	0
ENSMUSG00000084961.1	0
ENSMUSG00000084962.1	0
ENSMUSG00000084963.1	1
ENSMUSG00000084964.1	0
ENSMUSG00000084965.1	0
ENSMUSG00000084966.1	0
ENSMUSG00000084967.1	0
ENSMUSG00000084968.1	14
ENSMUSG00000084969.1	0
ENSMUSG00000084970.1	0
ENSMUSG00000084971.1	0
ENSMUSG00000084972.1	7
ENSMUSG00000084973.1	0
ENSMUSG00000084974.1	0
ENSMUSG00000084975.1	2
ENSMUSG00000084976.1	1
ENSMUSG00000084977.1	0
ENSMUSG00000084978.1	0
ENSMUSG00000084979.1	6
ENSMUSG00000084980.1	0
ENSMUSG00000084981.1	0
ENSMUSG00000084983.1	0
ENSMUSG00000084984.1	2
ENSMUSG00000084985.1	0
ENSMUSG00000084986.1	0
ENSMUSG00000084987.1	0
ENSMUSG00000084989.1	1
ENSMUSG00000084990.1	0
ENSMUSG00000084992.1	0
ENSMUSG00000084993.1	0
ENSMUSG00000084994.1	0
ENSMUSG00000084995.1	0
ENSMUSG00000084996.1	2
ENSMUSG00000084997.1	0
ENSMUSG00000084998.1	7
ENSMUSG00000084999.1	0
ENSMUSG00000085000.1	0
ENSMUSG00000085001.1	0
ENSMUSG00000085002.1	0
ENSMUSG00000085003.1	0
ENSMUSG00000085004.1	0
ENSMUSG00000085006.1	0
ENSMUSG00000085007.1	0
ENSMUSG00000085008.1	0
ENSMUSG00000085009.1	0
ENSMUSG00000085010.1	1
ENSMUSG00000085011.1	1
ENSMUSG00000085012.1	4
ENSMUSG00000085013.2	0
ENSMUSG00000085014.1	0
ENSMUSG00000085015.1	0
ENSMUSG00000085016.1	0
ENSMUSG00000085017.1	0
ENSMUSG00000085019.1	0
ENSMUSG00000085020.1	0
ENSMUSG00000085021.1	0
ENSMUSG00000085022.2	1
ENSMUSG00000085023.1	0
ENSMUSG00000085024.1	14
ENSMUSG00000085025.1	0
ENSMUSG00000085026.1	0
ENSMUSG00000085027.1	0
ENSMUSG00000085028.1	6
ENSMUSG00000085029.1	0
ENSMUSG00000085030.1	0
ENSMUSG00000085031.1	0
ENSMUSG00000085032.1	0
ENSMUSG00000085033.1	0
ENSMUSG00000085034.1	1
ENSMUSG00000085035.1	0
ENSMUSG00000085036.1	0
ENSMUSG00000085037.1	0
ENSMUSG00000085039.1	7
ENSMUSG00000085040.1	12
ENSMUSG00000085041.1	1
ENSMUSG00000085042.1	2
ENSMUSG00000085043.1	0
ENSMUSG00000085044.1	0
ENSMUSG00000085045.1	0
ENSMUSG00000085046.1	0
ENSMUSG00000085047.1	0
ENSMUSG00000085048.1	0
ENSMUSG00000085049.1	0
ENSMUSG00000085051.1	1
ENSMUSG00000085052.1	6
ENSMUSG00000085053.1	0
ENSMUSG00000085054.2	32
ENSMUSG00000085055.1	0
ENSMUSG00000085056.1	4
ENSMUSG00000085057.1	0
ENSMUSG00000085058.1	0
ENSMUSG00000085059.1	0
ENSMUSG00000085060.1	0
ENSMUSG00000085062.1	33
ENSMUSG00000085063.1	0
ENSMUSG00000085064.1	1
ENSMUSG00000085065.1	0
ENSMUSG00000085067.1	0
ENSMUSG00000085068.1	0
ENSMUSG00000085069.1	0
ENSMUSG00000085070.1	1
ENSMUSG00000085071.1	5
ENSMUSG00000085072.1	0
ENSMUSG00000085074.1	0
ENSMUSG00000085075.1	0
ENSMUSG00000085076.1	1
ENSMUSG00000085077.1	0
ENSMUSG00000085078.1	0
ENSMUSG00000085079.2	0
ENSMUSG00000085080.1	0
ENSMUSG00000085081.1	0
ENSMUSG00000085083.1	0
ENSMUSG00000085084.1	3
ENSMUSG00000085085.2	6
ENSMUSG00000085087.1	0
ENSMUSG00000085088.1	0
ENSMUSG00000085089.1	0
ENSMUSG00000085090.1	0
ENSMUSG00000085091.1	0
ENSMUSG00000085092.1	130
ENSMUSG00000085093.1	0
ENSMUSG00000085095.1	0
ENSMUSG00000085096.1	43
ENSMUSG00000085097.1	6
ENSMUSG00000085098.1	3
ENSMUSG00000085100.1	0
ENSMUSG00000085101.1	0
ENSMUSG00000085102.1	16
ENSMUSG00000085103.2	0
ENSMUSG00000085104.1	0
ENSMUSG00000085105.1	2
ENSMUSG00000085106.1	0
ENSMUSG00000085107.2	0
ENSMUSG00000085108.1	0
ENSMUSG00000085109.1	0
ENSMUSG00000085110.1	0
ENSMUSG00000085111.2	6
ENSMUSG00000085112.1	24
ENSMUSG00000085113.1	0
ENSMUSG00000085114.1	0
ENSMUSG00000085115.1	0
ENSMUSG00000085118.1	0
ENSMUSG00000085119.1	28
ENSMUSG00000085120.1	0
ENSMUSG00000085121.1	0
ENSMUSG00000085122.1	0
ENSMUSG00000085123.1	0
ENSMUSG00000085124.1	3
ENSMUSG00000085125.1	1
ENSMUSG00000085126.1	0
ENSMUSG00000085127.1	0
ENSMUSG00000085128.1	5
ENSMUSG00000085129.1	1
ENSMUSG00000085130.1	0
ENSMUSG00000085131.1	0
ENSMUSG00000085132.1	0
ENSMUSG00000085134.1	0
ENSMUSG00000085135.1	0
ENSMUSG00000085137.1	15
ENSMUSG00000085138.1	23
ENSMUSG00000085139.1	0
ENSMUSG00000085140.2	0
ENSMUSG00000085141.1	0
ENSMUSG00000085142.1	1
ENSMUSG00000085143.1	20
ENSMUSG00000085144.1	8
ENSMUSG00000085145.1	0
ENSMUSG00000085146.1	0
ENSMUSG00000085147.1	20
ENSMUSG00000085148.1	0
ENSMUSG00000085149.1	1
ENSMUSG00000085150.1	0
ENSMUSG00000085151.1	0
ENSMUSG00000085152.1	0
ENSMUSG00000085153.1	0
ENSMUSG00000085154.1	81
ENSMUSG00000085156.1	91
ENSMUSG00000085157.1	0
ENSMUSG00000085158.1	1
ENSMUSG00000085159.1	1
ENSMUSG00000085160.1	0
ENSMUSG00000085161.1	0
ENSMUSG00000085162.1	5
ENSMUSG00000085163.1	0
ENSMUSG00000085164.1	0
ENSMUSG00000085165.1	2
ENSMUSG00000085166.1	0
ENSMUSG00000085167.1	0
ENSMUSG00000085168.1	0
ENSMUSG00000085169.1	0
ENSMUSG00000085170.1	0
ENSMUSG00000085171.1	0
ENSMUSG00000085174.1	0
ENSMUSG00000085175.1	5
ENSMUSG00000085176.1	0
ENSMUSG00000085177.1	0
ENSMUSG00000085178.1	0
ENSMUSG00000085179.1	0
ENSMUSG00000085180.1	0
ENSMUSG00000085181.1	2
ENSMUSG00000085182.1	0
ENSMUSG00000085183.1	29
ENSMUSG00000085184.2	1
ENSMUSG00000085185.2	7
ENSMUSG00000085186.1	0
ENSMUSG00000085187.1	0
ENSMUSG00000085188.1	0
ENSMUSG00000085189.1	0
ENSMUSG00000085190.1	0
ENSMUSG00000085191.1	0
ENSMUSG00000085192.1	0
ENSMUSG00000085193.1	0
ENSMUSG00000085194.1	0
ENSMUSG00000085195.1	1
ENSMUSG00000085196.1	1
ENSMUSG00000085197.1	0
ENSMUSG00000085198.1	0
ENSMUSG00000085199.1	0
ENSMUSG00000085200.1	2
ENSMUSG00000085201.1	0
ENSMUSG00000085202.1	0
ENSMUSG00000085203.1	0
ENSMUSG00000085204.1	0
ENSMUSG00000085205.1	0
ENSMUSG00000085206.1	0
ENSMUSG00000085207.1	40
ENSMUSG00000085208.3	42
ENSMUSG00000085209.1	0
ENSMUSG00000085210.1	1
ENSMUSG00000085211.1	0
ENSMUSG00000085212.1	8
ENSMUSG00000085213.1	0
ENSMUSG00000085214.1	0
ENSMUSG00000085216.1	0
ENSMUSG00000085217.1	0
ENSMUSG00000085218.1	1
ENSMUSG00000085219.1	0
ENSMUSG00000085220.1	0
ENSMUSG00000085221.1	0
ENSMUSG00000085222.1	3
ENSMUSG00000085223.1	4
ENSMUSG00000085224.1	0
ENSMUSG00000085225.1	0
ENSMUSG00000085227.1	1
ENSMUSG00000085228.1	0
ENSMUSG00000085229.1	0
ENSMUSG00000085230.1	0
ENSMUSG00000085233.1	2
ENSMUSG00000085234.1	13
ENSMUSG00000085235.1	0
ENSMUSG00000085236.2	5
ENSMUSG00000085237.1	1
ENSMUSG00000085238.1	1
ENSMUSG00000085239.1	0
ENSMUSG00000085240.1	0
ENSMUSG00000085241.1	0
ENSMUSG00000085242.1	9
ENSMUSG00000085243.1	0
ENSMUSG00000085244.2	0
ENSMUSG00000085245.1	0
ENSMUSG00000085246.1	0
ENSMUSG00000085247.1	0
ENSMUSG00000085248.1	0
ENSMUSG00000085249.1	0
ENSMUSG00000085250.1	0
ENSMUSG00000085251.1	0
ENSMUSG00000085252.1	0
ENSMUSG00000085255.1	0
ENSMUSG00000085256.1	0
ENSMUSG00000085257.1	0
ENSMUSG00000085259.1	46
ENSMUSG00000085260.1	0
ENSMUSG00000085261.1	1
ENSMUSG00000085262.1	0
ENSMUSG00000085263.1	0
ENSMUSG00000085264.1	4
ENSMUSG00000085265.1	0
ENSMUSG00000085266.1	12
ENSMUSG00000085267.1	1
ENSMUSG00000085268.2	0
ENSMUSG00000085269.1	0
ENSMUSG00000085270.1	15
ENSMUSG00000085271.1	0
ENSMUSG00000085272.1	0
ENSMUSG00000085273.2	17
ENSMUSG00000085274.1	0
ENSMUSG00000085275.1	0
ENSMUSG00000085277.1	0
ENSMUSG00000085278.1	3
ENSMUSG00000085279.1	0
ENSMUSG00000085280.1	0
ENSMUSG00000085282.2	2
ENSMUSG00000085283.1	1
ENSMUSG00000085284.1	0
ENSMUSG00000085285.1	0
ENSMUSG00000085286.1	1
ENSMUSG00000085287.2	34
ENSMUSG00000085289.1	12
ENSMUSG00000085290.1	0
ENSMUSG00000085291.1	1
ENSMUSG00000085292.1	0
ENSMUSG00000085293.1	0
ENSMUSG00000085294.1	1
ENSMUSG00000085295.1	1
ENSMUSG00000085296.1	0
ENSMUSG00000085297.1	0
ENSMUSG00000085298.2	0
ENSMUSG00000085299.2	0
ENSMUSG00000085301.1	6
ENSMUSG00000085302.2	0
ENSMUSG00000085303.1	10
ENSMUSG00000085304.1	0
ENSMUSG00000085305.1	0
ENSMUSG00000085306.1	0
ENSMUSG00000085307.1	0
ENSMUSG00000085308.1	0
ENSMUSG00000085309.2	1
ENSMUSG00000085310.1	0
ENSMUSG00000085311.1	0
ENSMUSG00000085312.1	0
ENSMUSG00000085313.1	0
ENSMUSG00000085314.1	0
ENSMUSG00000085315.1	4
ENSMUSG00000085316.1	4
ENSMUSG00000085317.1	0
ENSMUSG00000085318.1	2
ENSMUSG00000085319.1	0
ENSMUSG00000085320.1	0
ENSMUSG00000085321.1	0
ENSMUSG00000085322.1	0
ENSMUSG00000085323.1	0
ENSMUSG00000085324.1	2
ENSMUSG00000085325.1	0
ENSMUSG00000085326.1	0
ENSMUSG00000085327.1	0
ENSMUSG00000085329.1	0
ENSMUSG00000085330.1	2
ENSMUSG00000085331.1	0
ENSMUSG00000085333.1	0
ENSMUSG00000085334.1	98
ENSMUSG00000085335.1	0
ENSMUSG00000085336.1	0
ENSMUSG00000085337.1	10
ENSMUSG00000085338.1	0
ENSMUSG00000085339.1	8
ENSMUSG00000085341.1	0
ENSMUSG00000085343.1	0
ENSMUSG00000085345.1	0
ENSMUSG00000085346.1	0
ENSMUSG00000085347.1	0
ENSMUSG00000085348.1	2
ENSMUSG00000085349.1	5
ENSMUSG00000085350.1	0
ENSMUSG00000085351.1	2
ENSMUSG00000085352.1	0
ENSMUSG00000085353.2	0
ENSMUSG00000085354.1	0
ENSMUSG00000085355.2	1
ENSMUSG00000085357.1	0
ENSMUSG00000085358.1	0
ENSMUSG00000085359.1	16
ENSMUSG00000085360.1	0
ENSMUSG00000085362.1	1
ENSMUSG00000085363.1	0
ENSMUSG00000085364.1	34
ENSMUSG00000085368.1	6
ENSMUSG00000085369.1	1
ENSMUSG00000085370.1	2
ENSMUSG00000085372.1	0
ENSMUSG00000085373.1	4
ENSMUSG00000085375.1	0
ENSMUSG00000085376.1	8
ENSMUSG00000085377.1	0
ENSMUSG00000085378.1	0
ENSMUSG00000085379.1	27
ENSMUSG00000085380.1	0
ENSMUSG00000085382.1	0
ENSMUSG00000085383.1	0
ENSMUSG00000085385.1	28
ENSMUSG00000085386.1	0
ENSMUSG00000085387.1	0
ENSMUSG00000085388.1	0
ENSMUSG00000085389.1	1
ENSMUSG00000085390.1	0
ENSMUSG00000085391.1	0
ENSMUSG00000085392.1	0
ENSMUSG00000085393.1	0
ENSMUSG00000085394.1	0
ENSMUSG00000085395.1	2
ENSMUSG00000085396.1	535
ENSMUSG00000085397.1	0
ENSMUSG00000085398.1	4
ENSMUSG00000085399.1	23
ENSMUSG00000085400.1	0
ENSMUSG00000085402.1	1
ENSMUSG00000085403.1	0
ENSMUSG00000085404.1	0
ENSMUSG00000085405.1	0
ENSMUSG00000085407.1	3
ENSMUSG00000085408.1	4
ENSMUSG00000085409.1	0
ENSMUSG00000085410.1	2
ENSMUSG00000085411.1	4
ENSMUSG00000085412.1	1
ENSMUSG00000085413.1	0
ENSMUSG00000085414.1	0
ENSMUSG00000085416.1	0
ENSMUSG00000085417.1	0
ENSMUSG00000085418.1	0
ENSMUSG00000085419.1	36
ENSMUSG00000085420.1	0
ENSMUSG00000085421.1	0
ENSMUSG00000085422.1	1
ENSMUSG00000085423.1	0
ENSMUSG00000085424.1	0
ENSMUSG00000085425.1	0
ENSMUSG00000085426.1	0
ENSMUSG00000085427.1	1
ENSMUSG00000085428.1	0
ENSMUSG00000085429.1	0
ENSMUSG00000085430.1	0
ENSMUSG00000085431.1	1
ENSMUSG00000085432.1	0
ENSMUSG00000085433.1	0
ENSMUSG00000085434.1	0
ENSMUSG00000085435.1	0
ENSMUSG00000085436.1	47
ENSMUSG00000085437.1	0
ENSMUSG00000085438.1	19
ENSMUSG00000085439.1	0
ENSMUSG00000085440.1	0
ENSMUSG00000085441.1	0
ENSMUSG00000085443.1	0
ENSMUSG00000085444.1	4
ENSMUSG00000085445.1	0
ENSMUSG00000085446.2	5
ENSMUSG00000085447.1	1
ENSMUSG00000085448.1	0
ENSMUSG00000085449.1	0
ENSMUSG00000085450.1	0
ENSMUSG00000085451.1	2
ENSMUSG00000085452.1	1
ENSMUSG00000085453.1	0
ENSMUSG00000085454.1	10
ENSMUSG00000085455.1	0
ENSMUSG00000085456.1	0
ENSMUSG00000085457.2	0
ENSMUSG00000085458.1	0
ENSMUSG00000085459.1	0
ENSMUSG00000085460.1	0
ENSMUSG00000085461.1	0
ENSMUSG00000085462.2	0
ENSMUSG00000085463.1	0
ENSMUSG00000085464.1	1
ENSMUSG00000085465.1	0
ENSMUSG00000085467.1	1
ENSMUSG00000085468.1	0
ENSMUSG00000085469.1	0
ENSMUSG00000085470.1	0
ENSMUSG00000085471.1	0
ENSMUSG00000085472.1	0
ENSMUSG00000085476.1	2
ENSMUSG00000085477.1	0
ENSMUSG00000085478.1	0
ENSMUSG00000085479.1	0
ENSMUSG00000085480.1	12
ENSMUSG00000085482.1	0
ENSMUSG00000085483.1	0
ENSMUSG00000085484.1	0
ENSMUSG00000085485.1	2
ENSMUSG00000085486.1	1
ENSMUSG00000085488.1	3
ENSMUSG00000085489.1	0
ENSMUSG00000085490.1	0
ENSMUSG00000085491.1	2
ENSMUSG00000085492.1	37
ENSMUSG00000085493.1	0
ENSMUSG00000085494.1	5
ENSMUSG00000085495.1	0
ENSMUSG00000085496.1	0
ENSMUSG00000085497.1	0
ENSMUSG00000085498.1	0
ENSMUSG00000085499.1	0
ENSMUSG00000085500.2	0
ENSMUSG00000085501.1	0
ENSMUSG00000085502.1	0
ENSMUSG00000085504.1	2
ENSMUSG00000085505.1	9
ENSMUSG00000085506.1	0
ENSMUSG00000085507.1	0
ENSMUSG00000085508.1	0
ENSMUSG00000085509.1	0
ENSMUSG00000085510.1	0
ENSMUSG00000085511.1	0
ENSMUSG00000085512.1	0
ENSMUSG00000085514.1	0
ENSMUSG00000085515.1	1
ENSMUSG00000085516.1	0
ENSMUSG00000085517.1	7
ENSMUSG00000085519.1	0
ENSMUSG00000085520.1	0
ENSMUSG00000085522.1	4
ENSMUSG00000085523.1	0
ENSMUSG00000085524.1	0
ENSMUSG00000085525.1	0
ENSMUSG00000085526.1	1
ENSMUSG00000085527.1	0
ENSMUSG00000085528.1	1
ENSMUSG00000085529.1	0
ENSMUSG00000085531.1	0
ENSMUSG00000085532.1	1
ENSMUSG00000085533.1	0
ENSMUSG00000085534.1	0
ENSMUSG00000085535.1	2
ENSMUSG00000085536.1	1
ENSMUSG00000085537.1	0
ENSMUSG00000085538.1	0
ENSMUSG00000085539.1	0
ENSMUSG00000085540.1	0
ENSMUSG00000085541.1	0
ENSMUSG00000085543.1	0
ENSMUSG00000085544.1	0
ENSMUSG00000085545.1	0
ENSMUSG00000085546.1	0
ENSMUSG00000085547.1	0
ENSMUSG00000085548.1	0
ENSMUSG00000085549.1	5
ENSMUSG00000085550.1	2
ENSMUSG00000085551.1	0
ENSMUSG00000085553.1	2
ENSMUSG00000085554.1	0
ENSMUSG00000085555.2	0
ENSMUSG00000085556.1	0
ENSMUSG00000085557.1	4
ENSMUSG00000085558.1	2
ENSMUSG00000085559.1	0
ENSMUSG00000085560.1	0
ENSMUSG00000085561.1	0
ENSMUSG00000085562.1	35
ENSMUSG00000085563.2	1
ENSMUSG00000085564.1	0
ENSMUSG00000085565.1	1
ENSMUSG00000085566.1	0
ENSMUSG00000085568.1	1
ENSMUSG00000085569.1	570
ENSMUSG00000085572.1	0
ENSMUSG00000085573.1	0
ENSMUSG00000085574.1	0
ENSMUSG00000085575.1	0
ENSMUSG00000085576.2	0
ENSMUSG00000085578.1	0
ENSMUSG00000085579.1	0
ENSMUSG00000085580.1	0
ENSMUSG00000085581.1	0
ENSMUSG00000085582.1	1
ENSMUSG00000085583.1	6
ENSMUSG00000085584.2	0
